S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
86317.1, 325.574, 460.958, 56.9188, 140.635, 1698.83, 517.877, 58, 89000, 2, 0.00637, 500
86245.3, 332.212, 473.613, 54.3876, 148.589, 1745.86, 528.001, 58, 89000, 2, 0.00637, 500
86172.2, 338.863, 486.293, 51.4355, 156.976, 1794.19, 537.729, 58, 89000, 2, 0.00637, 500
86097.9, 345.468, 498.999, 54.0933, 159.763, 1843.81, 553.092, 58, 89000, 2, 0.00637, 500
86021.4, 352.811, 511.722, 49.9576, 169.352, 1894.73, 561.679, 58, 89000, 2, 0.00637, 500
85943.9, 359.804, 524.564, 54.5579, 170.255, 1946.95, 579.122, 58, 89000, 2, 0.00637, 500
85864, 367.734, 537.467, 52.2491, 178.094, 2000.48, 589.717, 58, 89000, 2, 0.00637, 500
85782.7, 375.464, 550.56, 49.5811, 186.373, 2055.32, 600.141, 58, 89000, 2, 0.00637, 500
85700.1, 383.006, 563.799, 49.5674, 192.061, 2111.5, 613.366, 58, 89000, 2, 0.00637, 500
85615.7, 390.78, 577.148, 48.0072, 199.342, 2169.03, 625.156, 58, 89000, 2, 0.00637, 500
85529.8, 398.536, 590.633, 52.0249, 201.103, 2227.92, 642.658, 58, 89000, 2, 0.00637, 500
85441.6, 407.057, 604.24, 49.221, 209.739, 2288.19, 653.461, 58, 89000, 2, 0.00637, 500
85351.9, 415.265, 618.068, 44.1286, 220.757, 2349.85, 662.196, 58, 89000, 2, 0.00637, 500
85261.2, 422.934, 632.057, 47.8925, 222.989, 2412.92, 679.949, 58, 89000, 2, 0.00637, 500
85168.2, 431.402, 646.121, 51.8476, 225.061, 2477.41, 697.968, 58, 89000, 2, 0.00637, 500
85072.7, 440.538, 660.366, 60.0283, 222.986, 2543.34, 720.394, 58, 89000, 2, 0.00637, 500
84974.4, 450.803, 674.872, 58.1729, 231.058, 2610.73, 733.045, 58, 89000, 2, 0.00637, 500
84874.4, 460.626, 689.779, 61.0659, 234.554, 2679.59, 750.845, 58, 89000, 2, 0.00637, 500
84772.1, 470.792, 704.997, 68.3416, 233.8, 2749.98, 773.339, 58, 89000, 2, 0.00637, 500
84666.9, 481.863, 720.551, 63.7076, 245.1, 2821.92, 784.259, 58, 89000, 2, 0.00637, 500
84560.3, 492.072, 736.544, 69.0688, 246.593, 2895.44, 805.613, 58, 89000, 2, 0.00637, 500
84450.9, 503.004, 752.824, 66.6597, 255.979, 2970.6, 819.483, 58, 89000, 2, 0.00637, 500
84339.8, 513.489, 769.471, 72.0785, 257.695, 3047.42, 841.55, 58, 89000, 2, 0.00637, 500
84225.9, 524.717, 786.397, 71.7394, 265.288, 3125.93, 858.137, 58, 89000, 2, 0.00637, 500
84109.9, 535.789, 803.687, 71.0982, 273.339, 3206.18, 874.785, 58, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 59, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 135.509, 37, 1482.3, 538.029, 59, 89000, 2, 0.00637, 500
86594.5, 293.502, 412.033, 98.2285, 78.3571, 1523.37, 510.262, 59, 89000, 2, 0.00637, 500
86523.6, 305.726, 423.693, 83.8223, 97.7602, 1565.41, 507.515, 59, 89000, 2, 0.00637, 500
86453.1, 315.066, 436.23, 70.1786, 116.777, 1608.65, 506.409, 59, 89000, 2, 0.00637, 500
86382.8, 322.326, 449.18, 61.0698, 131.436, 1653.16, 510.25, 59, 89000, 2, 0.00637, 500
86312.1, 328.61, 462.222, 59.0472, 139.048, 1698.99, 521.269, 59, 89000, 2, 0.00637, 500
86239.9, 335.106, 475.211, 58.5462, 145.116, 1746.16, 533.758, 59, 89000, 2, 0.00637, 500
86166, 341.971, 488.183, 56.4707, 152.75, 1794.65, 544.653, 59, 89000, 2, 0.00637, 500
86090.6, 348.907, 501.188, 47.9554, 166.84, 1844.47, 549.144, 59, 89000, 2, 0.00637, 500
86014.8, 355.01, 514.236, 45.4644, 174.923, 1895.61, 559.701, 59, 89000, 2, 0.00637, 500
85937.5, 361.284, 527.206, 44.5176, 181.428, 1948.08, 571.724, 59, 89000, 2, 0.00637, 500
85858.6, 367.891, 540.129, 40.0147, 191.469, 2001.88, 580.143, 59, 89000, 2, 0.00637, 500
85778.7, 374.265, 553.053, 41.23, 195.793, 2056.99, 594.283, 59, 89000, 2, 0.00637, 500
85696.8, 381.237, 565.946, 49.7409, 192.807, 2113.43, 615.687, 59, 89000, 2, 0.00637, 500
85612.2, 389.68, 578.895, 54.0622, 194.035, 2171.18, 632.957, 59, 89000, 2, 0.00637, 500
85525.2, 398.725, 592.1, 55.5815, 198.176, 2230.25, 647.682, 59, 89000, 2, 0.00637, 500
85436.3, 407.893, 605.629, 55.5349, 204.02, 2290.66, 661.164, 59, 89000, 2, 0.00637, 500
85345.6, 416.985, 619.475, 58.0417, 207.447, 2352.46, 677.516, 59, 89000, 2, 0.00637, 500
85252.8, 426.401, 633.604, 54.9149, 216.63, 2415.68, 688.519, 59, 89000, 2, 0.00637, 500
85158.6, 435.34, 648.043, 57.5765, 220.156, 2480.33, 705.62, 59, 89000, 2, 0.00637, 500
85062.1, 444.724, 662.702, 59.5843, 224.431, 2546.46, 722.286, 59, 89000, 2, 0.00637, 500
84963.5, 454.397, 677.627, 62.0117, 228.4, 2614.08, 739.639, 59, 89000, 2, 0.00637, 500
84862.6, 464.388, 692.841, 58.8461, 238.086, 2683.22, 751.687, 59, 89000, 2, 0.00637, 500
84760.2, 473.902, 708.367, 54.5061, 249.08, 2753.92, 762.873, 59, 89000, 2, 0.00637, 500
84656.4, 482.912, 724.115, 60.047, 250.288, 2826.2, 784.162, 59, 89000, 2, 0.00637, 500
84549.9, 492.886, 740.001, 63.7326, 253.41, 2900.09, 803.733, 59, 89000, 2, 0.00637, 500
84440.8, 503.386, 756.147, 63.7534, 260.31, 2975.6, 819.901, 59, 89000, 2, 0.00637, 500
84329.7, 513.838, 772.611, 67.4028, 263.716, 3052.76, 840.014, 59, 89000, 2, 0.00637, 500
84216, 524.775, 789.362, 73.4186, 264.879, 3131.6, 862.78, 59, 89000, 2, 0.00637, 500
84099.3, 536.449, 806.447, 67.6609, 277.959, 3212.15, 874.108, 59, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 60, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 118.509, 54, 1482.3, 521.029, 60, 89000, 2, 0.00637, 500
86596.9, 291.137, 412.033, 100.443, 76.1429, 1523.37, 512.476, 60, 89000, 2, 0.00637, 500
86525.6, 304.144, 423.361, 77.7366, 103.704, 1565.41, 501.098, 60, 89000, 2, 0.00637, 500
86456, 312.91, 435.701, 64.4326, 122.297, 1608.61, 500.134, 60, 89000, 2, 0.00637, 500
86386.6, 319.734, 448.387, 53.6049, 138.561, 1653.07, 501.992, 60, 89000, 2, 0.00637, 500
86317, 325.394, 461.122, 51.96, 145.664, 1698.83, 513.082, 60, 89000, 2, 0.00637, 500
86245.9, 331.403, 473.74, 45.7722, 157.259, 1745.88, 519.513, 60, 89000, 2, 0.00637, 500
86174, 337.042, 486.298, 51.3869, 157.027, 1794.22, 537.685, 60, 89000, 2, 0.00637, 500
86099.7, 344.007, 498.749, 47.939, 165.81, 1843.84, 546.688, 60, 89000, 2, 0.00637, 500
86024.1, 350.759, 511.285, 47.1552, 171.967, 1894.74, 558.44, 60, 89000, 2, 0.00637, 500
85947, 357.717, 523.87, 48.8325, 175.683, 1946.91, 572.703, 60, 89000, 2, 0.00637, 500
85868, 365.181, 536.531, 50.8074, 179.135, 2000.36, 587.339, 60, 89000, 2, 0.00637, 500
85787, 373.098, 549.333, 47.0892, 188.339, 2055.11, 596.422, 60, 89000, 2, 0.00637, 500
85704.9, 380.606, 562.329, 58.1116, 182.886, 2111.17, 620.44, 60, 89000, 2, 0.00637, 500
85619.5, 389.837, 575.447, 61.7971, 184.823, 2168.55, 637.244, 60, 89000, 2, 0.00637, 500
85532, 399.447, 588.921, 58.7733, 193.622, 2227.27, 647.694, 60, 89000, 2, 0.00637, 500
85443, 408.48, 602.778, 59.542, 198.791, 2287.36, 662.32, 60, 89000, 2, 0.00637, 500
85352.2, 417.62, 616.91, 56.7978, 207.592, 2348.87, 673.707, 60, 89000, 2, 0.00637, 500
85259.9, 426.395, 631.311, 52.798, 217.764, 2411.82, 684.109, 60, 89000, 2, 0.00637, 500
85166.3, 434.739, 645.913, 55.6104, 221.209, 2476.24, 701.523, 60, 89000, 2, 0.00637, 500
85070.4, 443.692, 660.64, 54.7225, 228.409, 2542.15, 715.362, 60, 89000, 2, 0.00637, 500
84972.7, 452.636, 675.568, 61.4353, 228.094, 2609.56, 737.003, 60, 89000, 2, 0.00637, 500
84872.2, 462.631, 690.682, 60.2052, 235.801, 2678.49, 750.887, 60, 89000, 2, 0.00637, 500
84769.9, 472.399, 706.116, 65.6627, 236.958, 2748.97, 771.779, 60, 89000, 2, 0.00637, 500
84664.9, 482.933, 721.815, 64.3164, 245.033, 2821.02, 786.131, 60, 89000, 2, 0.00637, 500
84558, 493.181, 737.867, 63.6984, 252.531, 2894.68, 801.566, 60, 89000, 2, 0.00637, 500
84449.2, 503.339, 754.208, 61.7393, 261.493, 2969.97, 815.947, 60, 89000, 2, 0.00637, 500
84338.6, 513.275, 770.803, 60.5297, 269.815, 3046.93, 831.333, 60, 89000, 2, 0.00637, 500
84226.1, 523.162, 787.604, 69.0026, 268.542, 3125.58, 856.607, 60, 89000, 2, 0.00637, 500
84110.3, 534.338, 804.59, 74.4636, 270.361, 3205.95, 879.053, 60, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 61, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 141.509, 31, 1482.3, 544.029, 61, 89000, 2, 0.00637, 500
86593.7, 294.337, 412.033, 105.8, 70.7857, 1523.37, 517.833, 61, 89000, 2, 0.00637, 500
86521.7, 307.445, 423.809, 84.903, 96.7296, 1565.41, 508.712, 61, 89000, 2, 0.00637, 500
86451.1, 316.606, 436.58, 67.2852, 119.82, 1608.66, 503.865, 61, 89000, 2, 0.00637, 500
86381.1, 323.204, 449.72, 55.4755, 137.262, 1653.21, 505.196, 61, 89000, 2, 0.00637, 500
86311.1, 328.61, 462.846, 52.9052, 145.457, 1699.1, 515.751, 61, 89000, 2, 0.00637, 500
86239.6, 334.341, 475.791, 44.8429, 159.068, 1746.33, 520.634, 61, 89000, 2, 0.00637, 500
86167.6, 339.542, 488.614, 42.7003, 166.706, 1794.88, 531.314, 61, 89000, 2, 0.00637, 500
86094.1, 345.12, 501.249, 43.0228, 171.798, 1844.74, 544.271, 61, 89000, 2, 0.00637, 500
86018.9, 351.31, 513.762, 47.6569, 172.527, 1895.88, 561.419, 61, 89000, 2, 0.00637, 500
85941.3, 358.565, 526.248, 45.3315, 180.203, 1948.31, 571.58, 61, 89000, 2, 0.00637, 500
85862.5, 365.7, 538.858, 47.6074, 183.332, 2002.01, 586.465, 61, 89000, 2, 0.00637, 500
85781.7, 373.387, 551.566, 49.1489, 187.237, 2056.99, 600.715, 61, 89000, 2, 0.00637, 500
85699, 381.423, 564.443, 52.0415, 189.863, 2113.27, 616.484, 61, 89000, 2, 0.00637, 500
85614.2, 389.941, 577.525, 47.2096, 200.301, 2170.87, 624.734, 61, 89000, 2, 0.00637, 500
85528.3, 397.805, 590.865, 42.2339, 210.994, 2229.8, 633.098, 61, 89000, 2, 0.00637, 500
85441.4, 405.159, 604.353, 46.0855, 212.923, 2290.09, 650.438, 61, 89000, 2, 0.00637, 500
85352.2, 413.331, 617.907, 47.1032, 217.714, 2351.76, 665.01, 61, 89000, 2, 0.00637, 500
85261.1, 421.773, 631.637, 44.5386, 226.163, 2414.81, 676.176, 61, 89000, 2, 0.00637, 500
85168.5, 429.957, 645.568, 44.6636, 232.008, 2479.27, 690.232, 61, 89000, 2, 0.00637, 500
85074.2, 438.325, 659.65, 49.2708, 233.436, 2545.14, 708.921, 61, 89000, 2, 0.00637, 500
84977.4, 447.467, 673.898, 50.0509, 238.762, 2612.45, 723.949, 61, 89000, 2, 0.00637, 500
84878.6, 456.721, 688.408, 39.3239, 255.708, 2681.22, 727.732, 61, 89000, 2, 0.00637, 500
84779.5, 464.524, 703.177, 48.9183, 252.443, 2751.46, 752.095, 61, 89000, 2, 0.00637, 500
84677.1, 473.966, 717.983, 52.2956, 255.411, 2823.22, 770.279, 61, 89000, 2, 0.00637, 500
84572.4, 483.868, 733.054, 58.9981, 255.168, 2896.48, 792.052, 61, 89000, 2, 0.00637, 500
84464.9, 494.616, 748.434, 60.8161, 259.942, 2971.28, 809.25, 61, 89000, 2, 0.00637, 500
84355.2, 505.409, 764.221, 62.149, 265.374, 3047.65, 826.37, 61, 89000, 2, 0.00637, 500
84243.3, 516.219, 780.391, 60.0343, 274.419, 3125.63, 840.425, 61, 89000, 2, 0.00637, 500
84129.7, 526.619, 796.919, 62.7193, 278.818, 3205.27, 859.639, 61, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 62, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 126.509, 46, 1482.3, 529.029, 62, 89000, 2, 0.00637, 500
86595.8, 292.25, 412.033, 103.871, 72.7143, 1523.37, 515.905, 62, 89000, 2, 0.00637, 500
86524.1, 305.51, 423.517, 89.987, 91.5204, 1565.41, 513.504, 62, 89000, 2, 0.00637, 500
86452.7, 315.725, 436.037, 67.8899, 118.983, 1608.63, 503.927, 62, 89000, 2, 0.00637, 500
86382.8, 322.509, 449.093, 64.9841, 127.484, 1653.12, 514.077, 62, 89000, 2, 0.00637, 500
86311.5, 329.287, 462.167, 56.693, 141.378, 1698.95, 518.859, 62, 89000, 2, 0.00637, 500
86239.6, 335.314, 475.255, 51.4007, 152.28, 1746.11, 526.656, 62, 89000, 2, 0.00637, 500
86166.7, 341.154, 488.252, 42.848, 166.403, 1794.6, 531.1, 62, 89000, 2, 0.00637, 500
86093.3, 346.379, 501.138, 43.2567, 171.517, 1844.43, 544.395, 62, 89000, 2, 0.00637, 500
86018.1, 352.334, 513.836, 46.9497, 173.266, 1895.56, 560.786, 62, 89000, 2, 0.00637, 500
85940.6, 359.295, 526.46, 45.7362, 179.89, 1947.99, 572.196, 62, 89000, 2, 0.00637, 500
85861.7, 366.369, 539.157, 44.027, 187.04, 2001.71, 583.184, 62, 89000, 2, 0.00637, 500
85781.3, 373.469, 551.938, 47.8644, 188.68, 2056.73, 599.802, 62, 89000, 2, 0.00637, 500
85698.7, 381.363, 564.799, 44.8536, 197.203, 2113.05, 609.653, 62, 89000, 2, 0.00637, 500
85614.9, 388.953, 577.847, 52.5315, 195.117, 2170.68, 630.379, 62, 89000, 2, 0.00637, 500
85528.2, 397.791, 591.026, 48.1165, 205.18, 2229.65, 639.142, 62, 89000, 2, 0.00637, 500
85440.5, 405.977, 604.5, 49.547, 209.525, 2289.96, 654.047, 62, 89000, 2, 0.00637, 500
85350.8, 414.48, 618.158, 50.3666, 214.558, 2351.64, 668.525, 62, 89000, 2, 0.00637, 500
85259.2, 423.172, 632.032, 51.6378, 219.233, 2414.72, 683.669, 62, 89000, 2, 0.00637, 500
85165.6, 432.099, 646.13, 51.3397, 225.573, 2479.21, 697.47, 62, 89000, 2, 0.00637, 500
85070.3, 441.025, 660.472, 52.5985, 230.461, 2545.14, 713.071, 62, 89000, 2, 0.00637, 500
84972.9, 450.19, 675.039, 58.303, 230.999, 2612.54, 733.342, 62, 89000, 2, 0.00637, 500
84872.9, 460.175, 689.849, 59.1499, 236.5, 2681.42, 748.999, 62, 89000, 2, 0.00637, 500
84770.9, 470.178, 704.998, 57.5354, 244.607, 2751.81, 762.534, 62, 89000, 2, 0.00637, 500
84667.1, 479.899, 720.466, 64.6364, 244.135, 2823.75, 785.102, 62, 89000, 2, 0.00637, 500
84560.4, 490.617, 736.19, 69.8135, 245.697, 2897.27, 806.004, 62, 89000, 2, 0.00637, 500
84451, 501.893, 752.291, 79.2638, 243.147, 2972.39, 831.555, 62, 89000, 2, 0.00637, 500
84338.3, 514.236, 768.821, 81.7157, 247.779, 3049.15, 850.537, 62, 89000, 2, 0.00637, 500
84223.2, 526.53, 785.899, 78.733, 258.081, 3127.6, 864.632, 62, 89000, 2, 0.00637, 500
84106.3, 538.113, 803.477, 70.701, 273.646, 3207.8, 874.178, 62, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 63, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 122.509, 50, 1482.3, 525.029, 63, 89000, 2, 0.00637, 500
86596.3, 291.694, 412.033, 98.1571, 78.4286, 1523.37, 510.19, 63, 89000, 2, 0.00637, 500
86525.4, 304.271, 423.439, 88.6475, 92.8265, 1565.41, 512.087, 63, 89000, 2, 0.00637, 500
86454.3, 314.538, 435.792, 71.5718, 115.196, 1608.62, 507.363, 63, 89000, 2, 0.00637, 500
86383.9, 322.038, 448.699, 64.3318, 127.968, 1653.09, 513.031, 63, 89000, 2, 0.00637, 500
86312.7, 328.766, 461.734, 59.0589, 138.827, 1698.87, 520.793, 63, 89000, 2, 0.00637, 500
86240.6, 335.165, 474.78, 54.5664, 148.911, 1745.99, 529.347, 63, 89000, 2, 0.00637, 500
86167.3, 341.409, 487.791, 54.7787, 154.274, 1794.44, 542.569, 63, 89000, 2, 0.00637, 500
86092.3, 348.17, 500.746, 54.3504, 160.255, 1844.21, 555.096, 63, 89000, 2, 0.00637, 500
86015.6, 355.244, 513.722, 49.3584, 170.808, 1895.31, 563.08, 63, 89000, 2, 0.00637, 500
85937.8, 361.938, 526.762, 50.1475, 175.608, 1947.73, 576.909, 63, 89000, 2, 0.00637, 500
85858.2, 369.131, 539.807, 52.2818, 179.064, 2001.48, 592.089, 63, 89000, 2, 0.00637, 500
85776.6, 376.903, 552.928, 49.6953, 187.274, 2056.56, 602.623, 63, 89000, 2, 0.00637, 500
85693.7, 384.493, 566.199, 51.7598, 190.897, 2112.98, 617.959, 63, 89000, 2, 0.00637, 500
85608.7, 392.595, 579.586, 55.1322, 193.262, 2170.76, 634.718, 63, 89000, 2, 0.00637, 500
85521.4, 401.295, 593.15, 56.7499, 197.457, 2229.9, 649.9, 63, 89000, 2, 0.00637, 500
85432.2, 410.25, 606.963, 52.774, 207.353, 2290.43, 659.737, 63, 89000, 2, 0.00637, 500
85341.8, 418.67, 621.044, 49.6194, 216.542, 2352.36, 670.663, 63, 89000, 2, 0.00637, 500
85249.9, 426.807, 635.297, 56.1954, 216.075, 2415.73, 691.493, 63, 89000, 2, 0.00637, 500
85155.3, 436.068, 649.672, 55.7899, 222.641, 2480.56, 705.462, 63, 89000, 2, 0.00637, 500
85058.8, 445.281, 664.316, 59.9689, 224.738, 2546.85, 724.285, 63, 89000, 2, 0.00637, 500
84960, 455.112, 679.204, 57.4023, 233.685, 2614.64, 736.607, 63, 89000, 2, 0.00637, 500
84859.5, 464.542, 694.406, 58.6089, 238.994, 2683.95, 753.014, 63, 89000, 2, 0.00637, 500
84756.9, 474.203, 709.841, 62.2951, 241.923, 2754.8, 772.136, 63, 89000, 2, 0.00637, 500
84651.9, 484.409, 725.527, 64.2976, 246.642, 2827.24, 789.824, 63, 89000, 2, 0.00637, 500
84544.6, 494.847, 741.52, 65.7694, 252.025, 2901.27, 807.29, 63, 89000, 2, 0.00637, 500
84435, 505.431, 757.833, 66.7624, 258.023, 2976.94, 824.596, 63, 89000, 2, 0.00637, 500
84323.3, 516.102, 774.463, 69.3195, 262.593, 3054.27, 843.782, 63, 89000, 2, 0.00637, 500
84209.1, 527.088, 791.398, 64.3342, 274.836, 3133.29, 855.732, 63, 89000, 2, 0.00637, 500
84093.4, 537.337, 808.662, 64.3642, 282.205, 3214.05, 873.026, 63, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 64, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 132.509, 40, 1482.3, 535.029, 64, 89000, 2, 0.00637, 500
86594.9, 293.085, 412.033, 104.443, 72.1429, 1523.37, 516.476, 64, 89000, 2, 0.00637, 500
86523.1, 306.256, 423.634, 84.5677, 96.9898, 1565.41, 508.202, 64, 89000, 2, 0.00637, 500
86452.6, 315.585, 436.25, 68.9025, 118.062, 1608.64, 505.153, 64, 89000, 2, 0.00637, 500
86382.5, 322.567, 449.272, 66.916, 125.629, 1653.16, 516.188, 64, 89000, 2, 0.00637, 500
86310.9, 329.626, 462.34, 59.4903, 138.655, 1699, 521.83, 64, 89000, 2, 0.00637, 500
86238.6, 335.995, 475.463, 48.0185, 155.751, 1746.18, 523.482, 64, 89000, 2, 0.00637, 500
86166.1, 341.259, 488.541, 48.7484, 160.626, 1794.69, 537.29, 64, 89000, 2, 0.00637, 500
86091.8, 347.319, 501.422, 44.7419, 170.153, 1844.55, 546.164, 64, 89000, 2, 0.00637, 500
86016.3, 353.329, 514.23, 50.3852, 169.999, 1895.71, 564.616, 64, 89000, 2, 0.00637, 500
85938.4, 360.619, 526.966, 40.986, 184.856, 1948.18, 567.952, 64, 89000, 2, 0.00637, 500
85860, 366.84, 539.812, 40.6955, 190.652, 2001.96, 580.508, 64, 89000, 2, 0.00637, 500
85780, 373.476, 552.612, 45.7991, 191.034, 2057.04, 598.411, 64, 89000, 2, 0.00637, 500
85697.6, 381.175, 565.426, 53.9363, 188.389, 2113.43, 619.362, 64, 89000, 2, 0.00637, 500
85612.4, 390.137, 578.403, 54.9542, 192.933, 2171.12, 633.357, 64, 89000, 2, 0.00637, 500
85525.4, 399.145, 591.708, 53.4371, 200.152, 2230.14, 645.145, 64, 89000, 2, 0.00637, 500
85436.8, 407.882, 605.323, 47.5689, 211.855, 2290.52, 652.892, 64, 89000, 2, 0.00637, 500
85347.3, 415.842, 619.189, 48.644, 216.723, 2352.29, 667.833, 64, 89000, 2, 0.00637, 500
85255.8, 424.162, 633.179, 53.12, 218.243, 2415.47, 686.299, 64, 89000, 2, 0.00637, 500
85161.9, 433.248, 647.335, 59.7754, 217.654, 2480.08, 707.11, 64, 89000, 2, 0.00637, 500
85065.2, 443.258, 661.751, 58.5006, 225.107, 2546.14, 720.252, 64, 89000, 2, 0.00637, 500
84966.9, 452.951, 676.54, 58.9175, 231.028, 2613.66, 735.457, 64, 89000, 2, 0.00637, 500
84866.6, 462.665, 691.628, 64.8861, 231.526, 2682.7, 756.515, 64, 89000, 2, 0.00637, 500
84763.5, 473.186, 706.999, 66.0113, 236.988, 2753.27, 773.011, 64, 89000, 2, 0.00637, 500
84658.4, 483.722, 722.745, 60.6874, 249.061, 2825.42, 783.433, 64, 89000, 2, 0.00637, 500
84551.9, 493.437, 738.842, 63.3759, 253.271, 2899.16, 802.218, 64, 89000, 2, 0.00637, 500
84443, 503.625, 755.149, 62.4553, 261.18, 2974.56, 817.604, 64, 89000, 2, 0.00637, 500
84332.2, 513.72, 771.717, 73.2117, 257.524, 3051.61, 844.929, 64, 89000, 2, 0.00637, 500
84217.8, 525.349, 788.515, 73.8054, 264.13, 3130.36, 862.321, 64, 89000, 2, 0.00637, 500
84101.3, 536.849, 805.741, 65.0546, 280.263, 3210.82, 870.796, 64, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 65, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 135.509, 37, 1482.3, 538.029, 65, 89000, 2, 0.00637, 500
86594.5, 293.502, 412.033, 105.229, 71.3571, 1523.37, 517.262, 65, 89000, 2, 0.00637, 500
86522.6, 306.699, 423.693, 86.3223, 95.2602, 1565.41, 510.015, 65, 89000, 2, 0.00637, 500
86451.8, 316.19, 436.367, 75.5584, 111.456, 1608.65, 511.925, 65, 89000, 2, 0.00637, 500
86380.7, 323.991, 449.464, 62.1328, 130.495, 1653.17, 511.597, 65, 89000, 2, 0.00637, 500
86309.8, 330.127, 462.718, 59.1342, 139.174, 1699.04, 521.853, 65, 89000, 2, 0.00637, 500
86237.5, 336.398, 475.885, 53.7179, 150.233, 1746.25, 529.603, 65, 89000, 2, 0.00637, 500
86164.2, 342.428, 488.989, 48.0648, 161.502, 1794.81, 537.054, 65, 89000, 2, 0.00637, 500
86089.9, 348.22, 502.001, 45.1773, 169.966, 1844.71, 547.178, 65, 89000, 2, 0.00637, 500
86014.3, 354.188, 514.894, 52.8435, 167.826, 1895.93, 567.738, 65, 89000, 2, 0.00637, 500
85935.9, 361.735, 527.703, 54.3203, 171.838, 1948.48, 582.023, 65, 89000, 2, 0.00637, 500
85855.6, 369.672, 540.653, 56.1444, 175.564, 2002.32, 596.797, 65, 89000, 2, 0.00637, 500
85773.4, 377.982, 553.789, 57.3143, 180.024, 2057.49, 611.103, 65, 89000, 2, 0.00637, 500
85689.3, 386.521, 567.15, 58.8994, 184.165, 2114, 626.049, 65, 89000, 2, 0.00637, 500
85603.2, 395.325, 580.752, 56.8835, 192.01, 2171.87, 637.635, 65, 89000, 2, 0.00637, 500
85515.5, 403.874, 594.615, 52.54, 202.295, 2231.13, 647.155, 65, 89000, 2, 0.00637, 500
85426.7, 411.931, 608.685, 50.0196, 210.845, 2291.81, 658.705, 65, 89000, 2, 0.00637, 500
85336.4, 419.867, 622.878, 53.1626, 213.785, 2353.92, 676.041, 65, 89000, 2, 0.00637, 500
85243.8, 428.495, 637.168, 52.5573, 220.515, 2417.48, 689.725, 65, 89000, 2, 0.00637, 500
85149.4, 437.17, 651.645, 58.5129, 220.764, 2482.49, 710.158, 65, 89000, 2, 0.00637, 500
85052.4, 446.798, 666.303, 51.5636, 233.995, 2548.99, 717.867, 65, 89000, 2, 0.00637, 500
84954.3, 455.442, 681.262, 56.6884, 235.281, 2616.98, 737.95, 65, 89000, 2, 0.00637, 500
84853.7, 464.983, 696.362, 63.9657, 234.475, 2686.5, 760.328, 65, 89000, 2, 0.00637, 500
84750.2, 475.544, 711.72, 65.2957, 239.727, 2757.55, 777.015, 65, 89000, 2, 0.00637, 500
84644.5, 486.137, 727.459, 66.1644, 245.604, 2830.18, 793.623, 65, 89000, 2, 0.00637, 500
84536.6, 496.736, 743.556, 62.6066, 256.06, 2904.41, 806.163, 65, 89000, 2, 0.00637, 500
84427.2, 506.779, 759.988, 64.9389, 260.77, 2980.28, 824.927, 65, 89000, 2, 0.00637, 500
84315.5, 517.215, 776.653, 65.7072, 267.144, 3057.83, 842.36, 65, 89000, 2, 0.00637, 500
84201.4, 527.775, 793.588, 59.0467, 281.062, 3137.08, 852.634, 65, 89000, 2, 0.00637, 500
84086.2, 537.458, 810.791, 63.4956, 283.986, 3218.06, 874.287, 65, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 66, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 119.509, 53, 1482.3, 522.029, 66, 89000, 2, 0.00637, 500
86596.7, 291.276, 412.033, 89.3714, 87.2143, 1523.37, 501.405, 66, 89000, 2, 0.00637, 500
86527, 302.716, 423.381, 75.4643, 105.985, 1565.41, 498.845, 66, 89000, 2, 0.00637, 500
86457.8, 311.456, 435.52, 65.2369, 121.414, 1608.61, 500.757, 66, 89000, 2, 0.00637, 500
86388.3, 318.658, 448.015, 57.2645, 134.742, 1653.06, 505.28, 66, 89000, 2, 0.00637, 500
86318.2, 324.991, 460.626, 57.2937, 140.117, 1698.77, 517.92, 66, 89000, 2, 0.00637, 500
86246.4, 331.752, 473.223, 57.7008, 145.109, 1745.77, 530.924, 66, 89000, 2, 0.00637, 500
86172.9, 338.901, 485.867, 52.4844, 155.744, 1794.06, 538.351, 66, 89000, 2, 0.00637, 500
