S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
86285, 300.987, 366.149, 42.8544, 259.572, 1745.43, 409.003, 28, 89000, 2, 0.00637, 500
86228.4, 297.436, 360.134, 40.8526, 280.032, 1793.19, 400.986, 28, 89000, 2, 0.00637, 500
86172.9, 293.449, 349.051, 42.7808, 300.029, 1841.83, 391.832, 28, 89000, 2, 0.00637, 500
86118.7, 288.957, 342.201, 43.3319, 315.599, 1891.25, 385.533, 28, 89000, 2, 0.00637, 500
86065.4, 284.459, 338.212, 41.5742, 329.056, 1941.33, 379.787, 28, 89000, 2, 0.00637, 500
86012.9, 280.033, 330.879, 40.6721, 343.552, 1991.96, 371.551, 28, 89000, 2, 0.00637, 500
85961.6, 275.324, 316.449, 41.569, 362.012, 2043.04, 358.018, 28, 89000, 2, 0.00637, 500
85912.2, 269.658, 305.391, 34.1192, 384.154, 2094.47, 339.51, 28, 89000, 2, 0.00637, 500
85865.4, 262.545, 310.329, 34.8616, 380.715, 2146.16, 345.191, 28, 89000, 2, 0.00637, 500
85817.8, 257.613, 311.919, 30.1242, 384.521, 2198.01, 342.044, 28, 89000, 2, 0.00637, 500
85770.7, 253.206, 302.705, 29.4293, 394.055, 2249.91, 332.135, 28, 89000, 2, 0.00637, 500
85725, 248.291, 299.532, 28.5195, 396.908, 2301.78, 328.052, 28, 89000, 2, 0.00637, 500
85679.8, 243.773, 310.898, 28.3799, 383.558, 2353.57, 339.278, 28, 89000, 2, 0.00637, 500
85633.2, 241.679, 305.819, 24.9792, 389.161, 2405.2, 330.798, 28, 89000, 2, 0.00637, 500
85587.7, 238.812, 313.81, 27.6956, 375.364, 2456.62, 341.506, 28, 89000, 2, 0.00637, 500
85540.8, 237.966, 293.829, 27.0461, 392.552, 2507.83, 320.875, 28, 89000, 2, 0.00637, 500
85496.7, 234.43, 303.156, 31.3922, 375.512, 2558.79, 334.548, 28, 89000, 2, 0.00637, 500
85450.8, 233.455, 285.322, 34.2157, 386.69, 2609.5, 319.538, 28, 89000, 2, 0.00637, 500
85407, 230.592, 273.626, 31.779, 397.069, 2659.95, 305.405, 28, 89000, 2, 0.00637, 500
85365.1, 226.342, 276.364, 31.3446, 390.707, 2710.13, 307.709, 28, 89000, 2, 0.00637, 500
85323, 223.236, 268.312, 24.6862, 400.8, 2760.01, 292.998, 28, 89000, 2, 0.00637, 500
85282.8, 218.717, 271.4, 27.3171, 390.171, 2809.57, 298.717, 28, 89000, 2, 0.00637, 500
85241.9, 215.865, 272.634, 27.4889, 383.302, 2858.78, 300.123, 28, 89000, 2, 0.00637, 500
85200.9, 213.756, 275.381, 27.4773, 374.923, 2907.59, 302.859, 28, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 29, 89000, 2, 0.00637, 500
86669.4, 273.317, 376.52, 127.509, 71, 1482.3, 504.029, 29, 89000, 2, 0.00637, 500
86599.2, 288.772, 385.89, 96.8, 105.929, 1523.37, 482.69, 29, 89000, 2, 0.00637, 500
86532.1, 298.113, 377.755, 77.212, 149.362, 1565.41, 454.967, 29, 89000, 2, 0.00637, 500
86469, 301.684, 362.508, 65.5837, 192.694, 1608.58, 428.092, 29, 89000, 2, 0.00637, 500
86409.5, 300.764, 354.851, 54.0001, 227.93, 1652.92, 408.851, 29, 89000, 2, 0.00637, 500
86352.8, 297.318, 347.611, 42.1888, 261.649, 1698.41, 389.8, 29, 89000, 2, 0.00637, 500
86298.8, 291.884, 346.406, 46.0144, 271.96, 1744.94, 392.421, 29, 89000, 2, 0.00637, 500
86244.4, 287.866, 353.527, 42.2407, 279.534, 1792.39, 395.767, 29, 89000, 2, 0.00637, 500
86189.7, 285.08, 353.576, 34.4955, 296.567, 1840.63, 388.071, 29, 89000, 2, 0.00637, 500
86136, 281.752, 366.232, 39.1363, 287.384, 1889.53, 405.368, 29, 89000, 2, 0.00637, 500
86079.9, 281.448, 376.518, 39.246, 283.857, 1939.01, 415.764, 29, 89000, 2, 0.00637, 500
86022.5, 282.605, 385.026, 31.3296, 289.581, 1988.99, 416.356, 29, 89000, 2, 0.00637, 500
85965, 283.573, 393.089, 34.0481, 284.897, 2039.41, 427.137, 29, 89000, 2, 0.00637, 500
85906, 285.797, 386.712, 35.6305, 295.547, 2090.27, 422.342, 29, 89000, 2, 0.00637, 500
85847.8, 286.875, 372.101, 32.2333, 319.436, 2141.55, 404.334, 29, 89000, 2, 0.00637, 500
85792.1, 285.216, 354.685, 31.1434, 343.62, 2193.25, 385.828, 29, 89000, 2, 0.00637, 500
85739, 281.305, 358.28, 34.0318, 342.075, 2245.35, 392.312, 29, 89000, 2, 0.00637, 500
85685, 279.035, 336.072, 37.4793, 364.641, 2297.81, 373.551, 29, 89000, 2, 0.00637, 500
85633.6, 274.605, 349.131, 34.5443, 357.596, 2350.53, 383.676, 29, 89000, 2, 0.00637, 500
85580.9, 272.421, 342.638, 31.5531, 369.053, 2403.48, 374.191, 29, 89000, 2, 0.00637, 500
85529.5, 269.339, 326.303, 30.6446, 387.692, 2456.57, 356.947, 29, 89000, 2, 0.00637, 500
85480.4, 264.475, 333.703, 32.616, 379, 2509.76, 366.319, 29, 89000, 2, 0.00637, 500
85430.2, 261.842, 321.894, 33.1548, 389.928, 2563, 355.048, 29, 89000, 2, 0.00637, 500
85381.5, 258.16, 328.559, 32.4972, 383.076, 2616.21, 361.056, 29, 89000, 2, 0.00637, 500
85332, 256.011, 322.233, 36.6656, 383.714, 2669.36, 358.899, 29, 89000, 2, 0.00637, 500
85282.9, 253.967, 314.058, 33.4072, 393.306, 2722.4, 347.465, 29, 89000, 2, 0.00637, 500
85235.3, 250.738, 324.181, 33.259, 381.212, 2775.32, 357.44, 29, 89000, 2, 0.00637, 500
85186.4, 249.493, 324.128, 34.9277, 376.983, 2828.08, 359.056, 29, 89000, 2, 0.00637, 500
85137.3, 248.69, 298.905, 34.4024, 400.056, 2880.65, 333.308, 29, 89000, 2, 0.00637, 500
85091.7, 244.501, 281.372, 40.8665, 408.48, 2933.04, 322.238, 29, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 30, 89000, 2, 0.00637, 500
86669.4, 273.317, 396.52, 127.509, 51, 1482.3, 524.029, 30, 89000, 2, 0.00637, 500
86596.5, 291.554, 395.462, 89.8, 103.357, 1523.37, 485.262, 30, 89000, 2, 0.00637, 500
86529, 300.695, 376.032, 68.8789, 159.974, 1565.41, 444.911, 30, 89000, 2, 0.00637, 500
86467.2, 302.35, 382.27, 65.0007, 174.548, 1608.62, 447.271, 30, 89000, 2, 0.00637, 500
86405.1, 303.957, 362.294, 57.4988, 218.08, 1653.03, 419.793, 30, 89000, 2, 0.00637, 500
86346.9, 301.388, 365.97, 46.6291, 240.503, 1698.6, 412.599, 30, 89000, 2, 0.00637, 500
86289.7, 298.296, 355.023, 40.3817, 271.324, 1745.25, 395.405, 30, 89000, 2, 0.00637, 500
86235, 293.403, 342.426, 33.3951, 302.944, 1792.87, 375.821, 30, 89000, 2, 0.00637, 500
86182.9, 286.743, 327.043, 37.6139, 324.305, 1841.35, 364.657, 30, 89000, 2, 0.00637, 500
86132.5, 279.839, 318.827, 29.1318, 349.14, 1890.57, 347.959, 30, 89000, 2, 0.00637, 500
86084.4, 271.978, 311.231, 30.8413, 361.202, 1940.36, 342.073, 30, 89000, 2, 0.00637, 500
86037.1, 264.849, 318.077, 39.957, 349.402, 1990.59, 358.035, 30, 89000, 2, 0.00637, 500
85987.7, 261.325, 331.437, 37.9939, 340.444, 2041.12, 369.43, 30, 89000, 2, 0.00637, 500
85936.7, 260.049, 339.348, 32.9596, 339.127, 2091.83, 372.307, 30, 89000, 2, 0.00637, 500
85885.3, 259.395, 334.516, 37.2082, 340.904, 2142.65, 371.724, 30, 89000, 2, 0.00637, 500
85834.1, 258.761, 342.937, 38.1142, 332.553, 2193.55, 381.051, 30, 89000, 2, 0.00637, 500
85781.6, 259.509, 341.668, 34.9175, 337.799, 2244.52, 376.586, 30, 89000, 2, 0.00637, 500
85729.7, 259.459, 337.594, 31.9939, 345.671, 2295.55, 369.588, 30, 89000, 2, 0.00637, 500
85678.9, 258.426, 333.805, 28.2762, 353.98, 2346.64, 362.081, 30, 89000, 2, 0.00637, 500
85629.1, 256.536, 345.141, 31.762, 339.696, 2397.78, 376.903, 30, 89000, 2, 0.00637, 500
85577.3, 257.033, 335.403, 32.8855, 348.432, 2448.97, 368.289, 30, 89000, 2, 0.00637, 500
85526.7, 256.216, 346.431, 30.9585, 339.544, 2500.16, 377.389, 30, 89000, 2, 0.00637, 500
85474.9, 256.781, 327.556, 28.1201, 361.291, 2551.37, 355.676, 30, 89000, 2, 0.00637, 500
85426.1, 254.223, 314.108, 25.5184, 377.484, 2602.58, 339.627, 30, 89000, 2, 0.00637, 500
85379.5, 249.949, 320.263, 23.9491, 372.521, 2653.81, 344.212, 30, 89000, 2, 0.00637, 500
85332.3, 247.132, 309.38, 28.2353, 377.912, 2705, 337.616, 30, 89000, 2, 0.00637, 500
85286.1, 243.949, 295.88, 27.0464, 390.919, 2756.11, 322.926, 30, 89000, 2, 0.00637, 500
85241.9, 239.366, 306.899, 20.7514, 383.996, 2807.1, 327.65, 30, 89000, 2, 0.00637, 500
85197.1, 236.324, 288.488, 22.6312, 397.568, 2857.93, 311.12, 30, 89000, 2, 0.00637, 500
85154.5, 231.605, 274.967, 24.1941, 406.17, 2908.55, 299.162, 30, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 31, 89000, 2, 0.00637, 500
86669.4, 273.317, 394.52, 124.509, 56, 1482.3, 519.029, 31, 89000, 2, 0.00637, 500
86597.2, 290.859, 383.605, 100.014, 105, 1523.37, 483.619, 31, 89000, 2, 0.00637, 500
86529.9, 299.91, 366.925, 96.3219, 141.5, 1565.41, 463.246, 31, 89000, 2, 0.00637, 500
86465.6, 304.27, 361.703, 76.4364, 183.393, 1608.61, 438.139, 31, 89000, 2, 0.00637, 500
86404.8, 304.225, 364.465, 62.2328, 211.293, 1653, 426.698, 31, 89000, 2, 0.00637, 500
86345.6, 302.559, 350.023, 65.0411, 238.201, 1698.57, 415.064, 31, 89000, 2, 0.00637, 500
86288.1, 299.574, 340.38, 61.5488, 265.187, 1745.24, 401.929, 31, 89000, 2, 0.00637, 500
86232.4, 295.328, 344.007, 54.1269, 281.245, 1792.89, 398.134, 31, 89000, 2, 0.00637, 500
86177.3, 291.37, 347.781, 44.9804, 297.156, 1841.41, 392.762, 31, 89000, 2, 0.00637, 500
86123, 287.425, 355.731, 36.2497, 306.93, 1890.69, 391.981, 31, 89000, 2, 0.00637, 500
86068.8, 284.127, 359.562, 37.9059, 309.007, 1940.62, 397.467, 31, 89000, 2, 0.00637, 500
86013.9, 282.213, 372.656, 39.246, 300.935, 1991.08, 411.902, 31, 89000, 2, 0.00637, 500
85957, 282.639, 371.548, 38.3755, 308.44, 2042, 409.923, 31, 89000, 2, 0.00637, 500
85900.4, 282.67, 357.578, 39.5927, 326.408, 2093.31, 397.171, 31, 89000, 2, 0.00637, 500
85845.7, 280.898, 346.611, 33.7248, 348.093, 2144.99, 380.335, 31, 89000, 2, 0.00637, 500
85793.3, 277.127, 360.178, 33.1698, 339.229, 2197.02, 393.348, 31, 89000, 2, 0.00637, 500
85739.1, 275.869, 353.249, 29.4281, 352.999, 2249.35, 382.677, 31, 89000, 2, 0.00637, 500
85686.4, 273.361, 353.639, 32.8783, 351.785, 2301.9, 386.517, 31, 89000, 2, 0.00637, 500
85633.3, 271.849, 338.649, 26.9315, 374.657, 2354.63, 365.581, 31, 89000, 2, 0.00637, 500
85583, 267.73, 344.519, 33.3187, 363.896, 2407.51, 377.838, 31, 89000, 2, 0.00637, 500
85531.1, 266.088, 321.393, 32.0026, 388.903, 2460.49, 353.395, 31, 89000, 2, 0.00637, 500
85482.6, 261.388, 313.688, 37.682, 391.125, 2513.51, 351.37, 31, 89000, 2, 0.00637, 500
85434.4, 257.322, 294.876, 37.6737, 409.187, 2566.55, 332.55, 31, 89000, 2, 0.00637, 500
85388.8, 251.462, 279.839, 44.4221, 415.959, 2619.53, 324.261, 31, 89000, 2, 0.00637, 500
85344.3, 245.613, 293.055, 44.3368, 400.248, 2672.4, 337.392, 31, 89000, 2, 0.00637, 500
85298.1, 242.709, 280.508, 46.9066, 406.659, 2725.09, 327.415, 31, 89000, 2, 0.00637, 500
85253.3, 238.996, 286.451, 43.1187, 400.612, 2777.52, 329.57, 31, 89000, 2, 0.00637, 500
85208.2, 236.296, 281.45, 40.3786, 403.997, 2829.68, 321.829, 31, 89000, 2, 0.00637, 500
85164.2, 233.053, 278.428, 32.6721, 410.14, 2881.52, 311.1, 31, 89000, 2, 0.00637, 500
85121.7, 228.97, 287.168, 40.3216, 388.844, 2933.04, 327.489, 31, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 32, 89000, 2, 0.00637, 500
86669.4, 273.317, 388.52, 121.509, 65, 1482.3, 510.029, 32, 89000, 2, 0.00637, 500
86598.4, 289.607, 360.033, 118.229, 110.357, 1523.37, 478.262, 32, 89000, 2, 0.00637, 500
86531.9, 298.165, 360.862, 80.16, 163.474, 1565.41, 441.022, 32, 89000, 2, 0.00637, 500
86470.7, 299.788, 352.829, 68.3242, 199.798, 1608.59, 421.153, 32, 89000, 2, 0.00637, 500
86412.2, 298.285, 350.597, 66.4312, 219.526, 1652.94, 417.028, 32, 89000, 2, 0.00637, 500
86354.4, 296.471, 350.314, 56.5832, 243.846, 1698.41, 406.898, 32, 89000, 2, 0.00637, 500
86298, 293.577, 349.798, 56.3298, 257.428, 1744.89, 406.128, 32, 89000, 2, 0.00637, 500
86241.7, 291.119, 336.913, 50.9209, 287.041, 1792.29, 387.834, 32, 89000, 2, 0.00637, 500
86188, 286.583, 333.605, 43.7508, 307.538, 1840.5, 377.355, 32, 89000, 2, 0.00637, 500
86135.8, 281.471, 344.897, 43.8207, 304.571, 1889.42, 388.718, 32, 89000, 2, 0.00637, 500
86082.1, 278.921, 342.668, 34.5789, 322.816, 1938.94, 377.247, 32, 89000, 2, 0.00637, 500
86030, 275.262, 336.24, 38.8443, 330.757, 1988.94, 375.085, 32, 89000, 2, 0.00637, 500
85978.2, 272.005, 338.76, 35.5854, 336.132, 2039.36, 374.345, 32, 89000, 2, 0.00637, 500
85926.5, 269.266, 350.643, 38.3639, 325.123, 2090.11, 389.007, 32, 89000, 2, 0.00637, 500
85872.8, 269.066, 353.295, 39.7796, 323.899, 2141.12, 393.074, 32, 89000, 2, 0.00637, 500
85818.7, 269.433, 335.729, 38.0821, 345.764, 2192.33, 373.811, 32, 89000, 2, 0.00637, 500
85767.2, 267.039, 339.469, 42.528, 340.066, 2243.73, 381.997, 32, 89000, 2, 0.00637, 500
85714.6, 266.22, 348.606, 42.5126, 332.776, 2295.3, 391.119, 32, 89000, 2, 0.00637, 500
85660.8, 266.788, 326.977, 41.4492, 357.006, 2347.01, 368.426, 32, 89000, 2, 0.00637, 500
85610.1, 264.088, 318.972, 38.4959, 369.506, 2398.83, 357.467, 32, 89000, 2, 0.00637, 500
85561, 260.392, 331.16, 41.5914, 355.113, 2450.75, 372.752, 32, 89000, 2, 0.00637, 500
85509.8, 259.506, 314.961, 43.2441, 369.747, 2502.74, 358.205, 32, 89000, 2, 0.00637, 500
85460.6, 256.77, 307.794, 41.7256, 378.337, 2554.74, 349.52, 32, 89000, 2, 0.00637, 500
85412.7, 253.362, 317.757, 40.1514, 369.313, 2606.73, 357.908, 32, 89000, 2, 0.00637, 500
85363.6, 251.758, 297.531, 32.4852, 395.933, 2658.68, 330.016, 32, 89000, 2, 0.00637, 500
85318.4, 246.626, 283.525, 30.2703, 410.652, 2710.53, 313.795, 32, 89000, 2, 0.00637, 500
85275.4, 240.274, 291.801, 23.9057, 406.32, 2762.27, 315.706, 32, 89000, 2, 0.00637, 500
85232.2, 235.433, 296.596, 29.6146, 392.297, 2813.85, 326.211, 32, 89000, 2, 0.00637, 500
85187.6, 232.975, 300.371, 28.6252, 385.276, 2865.17, 328.996, 32, 89000, 2, 0.00637, 500
85142.6, 231.366, 285.533, 27.5591, 396.756, 2916.19, 313.092, 32, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 33, 89000, 2, 0.00637, 500
86669.4, 273.317, 397.52, 119.509, 58, 1482.3, 517.029, 33, 89000, 2, 0.00637, 500
86597.4, 290.581, 377.39, 116.371, 94.8571, 1523.37, 493.762, 33, 89000, 2, 0.00637, 500
86528.8, 301.098, 359.115, 111.494, 134.082, 1565.41, 470.609, 33, 89000, 2, 0.00637, 500
86463.4, 306.241, 340.618, 111.596, 169.504, 1608.6, 452.214, 33, 89000, 2, 0.00637, 500
86400.7, 307.754, 353.162, 88.9993, 196.397, 1653.01, 442.161, 33, 89000, 2, 0.00637, 500
86339.4, 307.524, 364.021, 75.1075, 215.369, 1698.62, 439.129, 33, 89000, 2, 0.00637, 500
86278.5, 306.877, 360.073, 58.1941, 250.985, 1745.37, 418.267, 33, 89000, 2, 0.00637, 500
86220.6, 303.427, 365.316, 57.45, 260.058, 1793.18, 422.766, 33, 89000, 2, 0.00637, 500
86162.1, 301.25, 354.702, 55.552, 284.482, 1841.95, 410.254, 33, 89000, 2, 0.00637, 500
86105.3, 297.739, 359.541, 49.659, 296.162, 1891.58, 409.2, 33, 89000, 2, 0.00637, 500
86048.8, 294.747, 371.543, 53.9763, 289.007, 1941.96, 425.52, 33, 89000, 2, 0.00637, 500
85990, 294.571, 369.269, 45.8057, 307.364, 1993, 415.075, 33, 89000, 2, 0.00637, 500
85932.7, 292.947, 362.133, 44.2081, 323.41, 2044.6, 406.341, 33, 89000, 2, 0.00637, 500
85876.7, 290.406, 357.279, 38.6272, 340.309, 2096.72, 395.906, 33, 89000, 2, 0.00637, 500
85822.1, 286.898, 347.416, 38.2925, 356.001, 2149.31, 385.708, 33, 89000, 2, 0.00637, 500
85768.9, 282.652, 362.766, 33.7712, 349.572, 2202.29, 396.537, 33, 89000, 2, 0.00637, 500
85714.4, 280.713, 370.425, 35.3181, 343.603, 2255.58, 405.743, 33, 89000, 2, 0.00637, 500
85658.5, 280.394, 367.266, 39.6382, 345.06, 2309.11, 406.904, 33, 89000, 2, 0.00637, 500
85602.6, 280.262, 364.288, 36.6305, 353.413, 2362.82, 400.919, 33, 89000, 2, 0.00637, 500
85547.5, 279.297, 377.504, 39.8298, 339.169, 2416.7, 417.334, 33, 89000, 2, 0.00637, 500
85490.2, 280.744, 386.641, 33.7426, 337.943, 2470.74, 420.384, 33, 89000, 2, 0.00637, 500
85432.5, 282.282, 384.328, 29.1771, 346.804, 2524.9, 413.505, 33, 89000, 2, 0.00637, 500
85375.8, 282.53, 385.396, 30.03, 347.032, 2579.21, 415.426, 33, 89000, 2, 0.00637, 500
85318.9, 282.954, 396.422, 34.8368, 333.244, 2633.67, 431.258, 33, 89000, 2, 0.00637, 500
85259.8, 285.423, 391.719, 30.3256, 344.441, 2688.28, 422.045, 33, 89000, 2, 0.00637, 500
85202.1, 286.097, 387.699, 34.2849, 346.838, 2743.03, 421.984, 33, 89000, 2, 0.00637, 500
85144.3, 286.588, 389.059, 36.0018, 346.064, 2797.94, 425.061, 33, 89000, 2, 0.00637, 500
85086.2, 287.363, 371.392, 36.6256, 365.345, 2853.02, 408.017, 33, 89000, 2, 0.00637, 500
85030.5, 285.616, 379.095, 39.2512, 357.249, 2908.26, 418.346, 33, 89000, 2, 0.00637, 500
84973.4, 285.591, 390.003, 38.5845, 348.731, 2963.66, 428.587, 33, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 34, 89000, 2, 0.00637, 500
86669.4, 273.317, 381.52, 109.509, 84, 1482.3, 491.029, 34, 89000, 2, 0.00637, 500
86601, 286.964, 379.533, 90.0857, 119, 1523.37, 469.619, 34, 89000, 2, 0.00637, 500
86535.8, 294.851, 355.599, 76.8688, 171.5, 1565.41, 432.467, 34, 89000, 2, 0.00637, 500
86475.7, 295.951, 364.478, 70.0692, 185.25, 1608.55, 434.547, 34, 89000, 2, 0.00637, 500
86415.4, 297.078, 366.877, 48.8214, 219.018, 1652.82, 415.698, 34, 89000, 2, 0.00637, 500
86357.7, 295.324, 382.262, 49.1588, 217.374, 1698.16, 431.421, 34, 89000, 2, 0.00637, 500
86297.9, 296.061, 364.303, 42.3669, 254.847, 1744.5, 406.67, 34, 89000, 2, 0.00637, 500
86241.6, 293.181, 373.73, 42.1043, 257.644, 1791.76, 415.834, 34, 89000, 2, 0.00637, 500
86184, 292.108, 375.08, 38.6877, 270.241, 1839.86, 413.768, 34, 89000, 2, 0.00637, 500
86126.8, 290.926, 376.184, 40.4508, 276.938, 1888.72, 416.635, 34, 89000, 2, 0.00637, 500
86069.2, 290.339, 367.043, 37.017, 298.156, 1938.26, 404.06, 34, 89000, 2, 0.00637, 500
86013.4, 288.093, 361.473, 40.7933, 307.86, 1988.42, 402.267, 34, 89000, 2, 0.00637, 500
85957.8, 286.013, 354.987, 29.165, 332.87, 2039.14, 384.152, 34, 89000, 2, 0.00637, 500
85904.8, 281.813, 342.672, 28.2426, 352.093, 2090.36, 370.915, 34, 89000, 2, 0.00637, 500
85853.7, 276.596, 345.65, 32.134, 349.944, 2142, 377.784, 34, 89000, 2, 0.00637, 500
85801.6, 273.338, 353.684, 35.4345, 341.948, 2193.98, 389.118, 34, 89000, 2, 0.00637, 500
85748, 272.261, 343.688, 35.3037, 354.523, 2246.2, 378.992, 34, 89000, 2, 0.00637, 500
85695.9, 269.972, 329.255, 30.1176, 376.2, 2298.59, 359.373, 34, 89000, 2, 0.00637, 500
85646.4, 265.411, 336.533, 30.1647, 370.328, 2351.13, 366.698, 34, 89000, 2, 0.00637, 500
85596, 262.74, 333.653, 27.9347, 375.876, 2403.78, 361.587, 34, 89000, 2, 0.00637, 500
85546.3, 259.872, 325.604, 32.7038, 379.028, 2456.46, 358.308, 34, 89000, 2, 0.00637, 500
85497.1, 257.098, 330.728, 35.9601, 369.955, 2509.12, 366.688, 34, 89000, 2, 0.00637, 500
85446.8, 256.001, 339.099, 33.8174, 362.529, 2561.74, 372.916, 34, 89000, 2, 0.00637, 500
85395.7, 255.947, 348.717, 31.7619, 353.634, 2614.27, 380.479, 34, 89000, 2, 0.00637, 500
85343.5, 256.911, 340.642, 29.85, 362.375, 2666.71, 370.492, 34, 89000, 2, 0.00637, 500
85292.8, 256.282, 346.278, 31.1325, 354.491, 2719.06, 377.41, 34, 89000, 2, 0.00637, 500
85241.1, 256.695, 324.423, 42.2857, 364.17, 2771.33, 366.709, 34, 89000, 2, 0.00637, 500
85190.9, 255.53, 317.187, 44.667, 368.158, 2823.54, 361.854, 34, 89000, 2, 0.00637, 500
85141.4, 253.905, 300.305, 38.8083, 389.861, 2875.68, 339.113, 34, 89000, 2, 0.00637, 500
85095.1, 249.469, 296.402, 34.2706, 397.014, 2927.75, 330.672, 34, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 35, 89000, 2, 0.00637, 500
86669.4, 273.317, 398.52, 129.509, 47, 1482.3, 528.029, 35, 89000, 2, 0.00637, 500
86595.9, 292.111, 382.319, 100.657, 105.643, 1523.37, 482.976, 35, 89000, 2, 0.00637, 500
86528.8, 300.822, 386.906, 86.994, 131.097, 1565.41, 473.9, 35, 89000, 2, 0.00637, 500
86462.9, 306.477, 379.385, 66.8294, 175.733, 1608.63, 446.214, 35, 89000, 2, 0.00637, 500
86401, 307.11, 383.193, 59.4445, 196.181, 1653.05, 442.637, 35, 89000, 2, 0.00637, 500
86339.6, 307.075, 377.817, 57.6251, 219.168, 1698.68, 435.442, 35, 89000, 2, 0.00637, 500
86279.3, 306.007, 374.821, 41.9335, 252.513, 1745.44, 416.754, 35, 89000, 2, 0.00637, 500
86221.6, 302.522, 365.889, 39.2986, 277.476, 1793.24, 405.187, 35, 89000, 2, 0.00637, 500
86165.5, 298.094, 361.107, 39.6429, 293.656, 1842.01, 400.75, 35, 89000, 2, 0.00637, 500
86110.1, 293.902, 360.047, 45.6969, 298.681, 1891.61, 405.744, 35, 89000, 2, 0.00637, 500
86054, 291.203, 363.475, 51.067, 298.347, 1941.92, 414.542, 35, 89000, 2, 0.00637, 500
85996.7, 290.222, 374.281, 45.8915, 300.036, 1992.84, 420.173, 35, 89000, 2, 0.00637, 500
85938.7, 290.177, 352.178, 42.0269, 332.605, 2044.29, 394.205, 35, 89000, 2, 0.00637, 500
85884.3, 286.52, 359.647, 35.4356, 337.848, 2096.2, 395.083, 35, 89000, 2, 0.00637, 500
85829.9, 283.68, 357.071, 38.0956, 342.716, 2148.55, 395.167, 35, 89000, 2, 0.00637, 500
85775.4, 281.386, 339.281, 32.3953, 370.236, 2201.26, 371.676, 35, 89000, 2, 0.00637, 500
85724.3, 276.282, 333.441, 30.9645, 380.79, 2254.25, 364.405, 35, 89000, 2, 0.00637, 500
85674.1, 271.167, 338.303, 35.3297, 373.591, 2307.48, 373.633, 35, 89000, 2, 0.00637, 500
85622.7, 268.315, 343.102, 39.0762, 365.906, 2360.85, 382.178, 35, 89000, 2, 0.00637, 500
85570.2, 267.177, 319.159, 35.3839, 393.77, 2414.29, 354.543, 35, 89000, 2, 0.00637, 500
85521.5, 262.439, 326.766, 38.8871, 382.643, 2467.74, 365.654, 35, 89000, 2, 0.00637, 500
85471.3, 260.146, 336.167, 38.8558, 372.312, 2521.19, 375.023, 35, 89000, 2, 0.00637, 500
85419.9, 259.567, 322.576, 37.6891, 385.718, 2574.57, 360.265, 35, 89000, 2, 0.00637, 500
85370.5, 257.05, 327.874, 36.5711, 380.167, 2627.86, 364.445, 35, 89000, 2, 0.00637, 500
85320.5, 255.58, 338.442, 36.3818, 368.012, 2681.04, 374.823, 35, 89000, 2, 0.00637, 500
85269.2, 255.797, 339.048, 41.118, 360.725, 2734.1, 380.166, 35, 89000, 2, 0.00637, 500
85217.2, 256.67, 340.642, 37.5288, 360.959, 2787.02, 378.171, 35, 89000, 2, 0.00637, 500
85165.4, 257.064, 331.244, 34.2484, 372.177, 2839.82, 365.493, 35, 89000, 2, 0.00637, 500
85115.5, 255.615, 327.573, 23.2259, 385.593, 2892.51, 350.799, 35, 89000, 2, 0.00637, 500
85067.6, 252.419, 335.961, 26.9038, 372.05, 2945.11, 362.865, 35, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 36, 89000, 2, 0.00637, 500
86669.4, 273.317, 398.52, 117.509, 59, 1482.3, 516.029, 36, 89000, 2, 0.00637, 500
86597.6, 290.442, 405.319, 91.5142, 91.7857, 1523.37, 496.833, 36, 89000, 2, 0.00637, 500
86528.5, 301.413, 399.029, 73.404, 132.23, 1565.41, 472.433, 36, 89000, 2, 0.00637, 500
86462.9, 306.747, 384.725, 59.2457, 177.785, 1608.6, 443.971, 36, 89000, 2, 0.00637, 500
86401.3, 307.014, 378.189, 46.4187, 214.086, 1653.01, 424.608, 36, 89000, 2, 0.00637, 500
86342.4, 304.498, 360.158, 52.5239, 241.794, 1698.64, 412.682, 36, 89000, 2, 0.00637, 500
86285.2, 300.793, 376.062, 51.0421, 241.523, 1745.38, 427.104, 36, 89000, 2, 0.00637, 500
86226, 299.788, 362.311, 51.4438, 267.271, 1793.14, 413.755, 36, 89000, 2, 0.00637, 500
86168.8, 297.096, 353.402, 42.7565, 296.18, 1841.79, 396.159, 36, 89000, 2, 0.00637, 500
