S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
86524.5, 304.904, 423.615, 77.2685, 104.281, 1565.41, 500.883, 29, 89000, 2, 0.00637, 500
86455, 313.488, 436.043, 73.0436, 113.832, 1608.64, 509.087, 29, 89000, 2, 0.00637, 500
86384.3, 321.437, 448.785, 69.6355, 122.701, 1653.13, 518.421, 29, 89000, 2, 0.00637, 500
86312.4, 329.033, 461.73, 63.9477, 133.937, 1698.93, 525.678, 29, 89000, 2, 0.00637, 500
86239.6, 336.056, 474.814, 60.122, 143.37, 1746.04, 534.936, 29, 89000, 2, 0.00637, 500
86165.5, 342.894, 487.947, 48.9909, 160.129, 1794.49, 536.938, 29, 89000, 2, 0.00637, 500
86091.3, 348.578, 501.099, 47.0652, 167.691, 1844.28, 548.164, 29, 89000, 2, 0.00637, 500
86015.5, 354.612, 514.107, 48.6181, 171.713, 1895.42, 562.725, 29, 89000, 2, 0.00637, 500
85937.8, 361.383, 527.031, 42.4221, 183.448, 1947.88, 569.453, 29, 89000, 2, 0.00637, 500
85859.3, 367.658, 539.979, 48.0749, 183.345, 2001.65, 588.054, 29, 89000, 2, 0.00637, 500
85778.2, 375.169, 552.881, 50.7004, 186.249, 2056.75, 603.582, 29, 89000, 2, 0.00637, 500
85695.1, 383.24, 565.913, 49.5892, 192.945, 2113.17, 615.503, 29, 89000, 2, 0.00637, 500
85610.5, 391.256, 579.145, 56.0415, 192.163, 2170.92, 635.186, 29, 89000, 2, 0.00637, 500
85523.2, 400.29, 592.553, 52.5139, 201.437, 2230.01, 645.067, 29, 89000, 2, 0.00637, 500
85434.6, 408.784, 606.268, 52.7803, 207.049, 2290.48, 659.049, 29, 89000, 2, 0.00637, 500
85344.3, 417.406, 620.193, 58.5373, 207.26, 2352.34, 678.731, 29, 89000, 2, 0.00637, 500
85251.3, 426.903, 634.331, 58.4004, 213.456, 2415.63, 692.731, 29, 89000, 2, 0.00637, 500
85156.5, 436.316, 648.788, 56.8432, 221.209, 2480.36, 705.631, 29, 89000, 2, 0.00637, 500
85060, 445.504, 663.53, 57.9619, 226.408, 2546.56, 721.492, 29, 89000, 2, 0.00637, 500
84961.5, 454.91, 678.506, 57.552, 233.236, 2614.27, 736.058, 29, 89000, 2, 0.00637, 500
84861.2, 464.308, 693.728, 54.7358, 242.576, 2683.5, 748.464, 29, 89000, 2, 0.00637, 500
84759.2, 473.398, 709.179, 57.6845, 246.249, 2754.29, 766.864, 29, 89000, 2, 0.00637, 500
84654.9, 483.05, 724.799, 54.9681, 255.66, 2826.65, 779.767, 29, 89000, 2, 0.00637, 500
84548.9, 492.397, 740.655, 59.0248, 258.399, 2900.61, 799.68, 29, 89000, 2, 0.00637, 500
84440.4, 502.444, 756.687, 60.3525, 263.942, 2976.19, 817.039, 29, 89000, 2, 0.00637, 500
84329.6, 512.695, 772.98, 64.1883, 267.089, 3053.4, 837.168, 29, 89000, 2, 0.00637, 500
84216.3, 523.476, 789.544, 72.3651, 266.011, 3132.28, 861.909, 29, 89000, 2, 0.00637, 500
84099.8, 535.292, 806.435, 76.6047, 269.01, 3212.84, 883.04, 29, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 30, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 132.509, 40, 1482.3, 535.029, 30, 89000, 2, 0.00637, 500
86594.9, 293.085, 412.033, 104.443, 72.1429, 1523.37, 516.476, 30, 89000, 2, 0.00637, 500
86523.1, 306.256, 423.634, 81.5677, 99.9898, 1565.41, 505.202, 30, 89000, 2, 0.00637, 500
86453, 315.168, 436.25, 71.1168, 115.848, 1608.64, 507.367, 30, 89000, 2, 0.00637, 500
86382.6, 322.541, 449.213, 68.9471, 123.573, 1653.16, 518.16, 30, 89000, 2, 0.00637, 500
86310.7, 329.879, 462.282, 61.3748, 136.746, 1698.99, 523.657, 30, 89000, 2, 0.00637, 500
86238.2, 336.451, 475.445, 55.7836, 147.979, 1746.17, 531.229, 30, 89000, 2, 0.00637, 500
86164.6, 342.696, 488.588, 45.9861, 163.409, 1794.68, 534.574, 30, 89000, 2, 0.00637, 500
86090.7, 348.091, 501.666, 43.2631, 171.737, 1844.54, 544.929, 30, 89000, 2, 0.00637, 500
86015.4, 353.775, 514.566, 49.0584, 171.47, 1895.73, 563.624, 30, 89000, 2, 0.00637, 500
85937.6, 360.838, 527.34, 50.7807, 175.222, 1948.23, 578.12, 30, 89000, 2, 0.00637, 500
85857.8, 368.417, 540.19, 46.8038, 184.706, 2002.04, 586.994, 30, 89000, 2, 0.00637, 500
85776.9, 375.629, 553.183, 44.5657, 192.513, 2057.17, 597.749, 30, 89000, 2, 0.00637, 500
85694.6, 382.804, 566.258, 47.9202, 194.762, 2113.61, 614.178, 30, 89000, 2, 0.00637, 500
85610.2, 390.724, 579.404, 46.4656, 201.85, 2171.39, 625.869, 30, 89000, 2, 0.00637, 500
85524.2, 398.584, 592.719, 45.59, 208.432, 2230.52, 638.309, 30, 89000, 2, 0.00637, 500
85436.5, 406.493, 606.184, 50.2486, 209.544, 2291, 656.432, 30, 89000, 2, 0.00637, 500
85346.5, 415.216, 619.794, 43.049, 222.577, 2352.85, 662.843, 30, 89000, 2, 0.00637, 500
85255.7, 422.977, 633.653, 43.887, 227.679, 2416.1, 677.54, 30, 89000, 2, 0.00637, 500
85163, 431.101, 647.609, 39.1309, 238.416, 2480.76, 686.74, 30, 89000, 2, 0.00637, 500
85069.1, 438.757, 661.705, 50.2019, 233.386, 2546.84, 711.907, 30, 89000, 2, 0.00637, 500
84971.9, 448.215, 675.867, 45.9415, 243.716, 2614.36, 721.808, 30, 89000, 2, 0.00637, 500
84873.5, 457.02, 690.341, 55.5528, 240.307, 2683.33, 745.893, 30, 89000, 2, 0.00637, 500
84771.8, 467.232, 705.013, 55.006, 247.143, 2753.77, 760.019, 30, 89000, 2, 0.00637, 500
84668.4, 477.202, 720.068, 60.1109, 248.49, 2825.71, 780.179, 30, 89000, 2, 0.00637, 500
84562.4, 487.791, 735.443, 59.4493, 255.74, 2899.19, 794.892, 30, 89000, 2, 0.00637, 500
84454.5, 498.127, 751.202, 66.4704, 255.473, 2974.23, 817.672, 30, 89000, 2, 0.00637, 500
84343.7, 509.346, 767.282, 68.6101, 260.225, 3050.88, 835.892, 30, 89000, 2, 0.00637, 500
84230.5, 520.642, 783.785, 71.2702, 264.638, 3129.18, 855.055, 30, 89000, 2, 0.00637, 500
84114.9, 532.119, 800.69, 74.418, 268.735, 3209.16, 875.108, 30, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 31, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 123.509, 49, 1482.3, 526.029, 31, 89000, 2, 0.00637, 500
86596.2, 291.833, 412.033, 84.0857, 92.5, 1523.37, 496.119, 31, 89000, 2, 0.00637, 500
86527.2, 302.426, 423.459, 71.5895, 109.893, 1565.41, 495.048, 31, 89000, 2, 0.00637, 500
86458.5, 310.697, 435.551, 64.6215, 122.043, 1608.62, 500.173, 31, 89000, 2, 0.00637, 500
86389.1, 317.97, 447.938, 60.6475, 131.326, 1653.07, 508.586, 31, 89000, 2, 0.00637, 500
86318.5, 324.9, 460.458, 57.3938, 139.946, 1698.77, 517.852, 31, 89000, 2, 0.00637, 500
86246.8, 331.67, 473.055, 54.7882, 147.949, 1745.76, 527.843, 31, 89000, 2, 0.00637, 500
86173.7, 338.409, 485.699, 52.775, 155.382, 1794.03, 538.474, 31, 89000, 2, 0.00637, 500
86099.2, 345.21, 498.383, 50.3099, 163.283, 1843.59, 548.693, 31, 89000, 2, 0.00637, 500
86023.4, 351.998, 511.114, 50.4289, 168.62, 1894.45, 561.543, 31, 89000, 2, 0.00637, 500
85945.9, 359.136, 523.885, 48.9467, 175.576, 1946.6, 572.832, 31, 89000, 2, 0.00637, 500
85866.8, 366.333, 536.744, 44.9987, 185.034, 2000.06, 581.743, 31, 89000, 2, 0.00637, 500
85786.6, 373.247, 549.692, 44.7645, 190.818, 2054.83, 594.456, 31, 89000, 2, 0.00637, 500
85704.8, 380.454, 562.683, 44.9618, 196.188, 2110.92, 607.645, 31, 89000, 2, 0.00637, 500
85621.2, 387.955, 575.755, 50.5775, 196.174, 2168.34, 626.332, 31, 89000, 2, 0.00637, 500
85535.1, 396.444, 588.943, 51.2422, 201.162, 2227.09, 640.185, 31, 89000, 2, 0.00637, 500
85447.2, 405.049, 602.378, 49.3686, 208.793, 2287.18, 651.746, 31, 89000, 2, 0.00637, 500
85357.8, 413.429, 616.058, 51.1453, 212.879, 2348.65, 667.203, 31, 89000, 2, 0.00637, 500
85266.4, 422.158, 629.934, 51.2978, 218.674, 2411.51, 681.232, 31, 89000, 2, 0.00637, 500
85173.2, 430.962, 644.041, 53.9631, 222.054, 2475.79, 698.004, 31, 89000, 2, 0.00637, 500
85077.8, 440.197, 658.372, 52.9664, 229.193, 2541.51, 711.339, 31, 89000, 2, 0.00637, 500
84980.6, 449.299, 672.973, 52.5949, 235.822, 2608.69, 725.568, 31, 89000, 2, 0.00637, 500
84881.6, 458.411, 687.806, 59.796, 234.978, 2677.36, 747.602, 31, 89000, 2, 0.00637, 500
84779.8, 468.587, 702.854, 62.0296, 239.194, 2747.55, 764.884, 31, 89000, 2, 0.00637, 500
84675.7, 478.957, 718.253, 60.7141, 247.108, 2819.27, 778.967, 31, 89000, 2, 0.00637, 500
84569.8, 489.04, 734.003, 61.1148, 253.458, 2892.56, 795.118, 31, 89000, 2, 0.00637, 500
84461.9, 499.166, 750.04, 70.0919, 251.354, 2967.46, 820.131, 31, 89000, 2, 0.00637, 500
84350.7, 510.52, 766.349, 66.0353, 262.4, 3043.99, 832.384, 31, 89000, 2, 0.00637, 500
84238, 521.116, 783.082, 58.9497, 276.657, 3122.19, 842.032, 31, 89000, 2, 0.00637, 500
84124.2, 530.747, 800.104, 69.006, 273.896, 3202.1, 869.11, 31, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 32, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 125.509, 47, 1482.3, 528.029, 32, 89000, 2, 0.00637, 500
86595.9, 292.111, 412.033, 98.9428, 77.6429, 1523.37, 510.976, 32, 89000, 2, 0.00637, 500
86524.9, 304.714, 423.498, 78.4021, 103.097, 1565.41, 501.9, 32, 89000, 2, 0.00637, 500
86455.2, 313.477, 435.908, 66.0848, 120.733, 1608.63, 501.993, 32, 89000, 2, 0.00637, 500
86385.5, 320.444, 448.658, 65.173, 127.109, 1653.11, 513.831, 32, 89000, 2, 0.00637, 500
86314.3, 327.603, 461.473, 64.7445, 133.03, 1698.89, 526.218, 32, 89000, 2, 0.00637, 500
86241.4, 334.988, 474.376, 61.7761, 141.528, 1745.98, 536.152, 32, 89000, 2, 0.00637, 500
86167.1, 342.21, 487.39, 55.4628, 153.419, 1794.38, 542.853, 32, 89000, 2, 0.00637, 500
86092.1, 348.85, 500.486, 57.0337, 157.46, 1844.12, 557.519, 32, 89000, 2, 0.00637, 500
86015, 356.123, 513.576, 54.8909, 165.213, 1895.19, 568.467, 32, 89000, 2, 0.00637, 500
85936.5, 363.384, 526.749, 52.3375, 173.412, 1947.59, 579.086, 32, 89000, 2, 0.00637, 500
85856.6, 370.586, 539.998, 53.4021, 178.025, 2001.34, 593.4, 32, 89000, 2, 0.00637, 500
85774.9, 378.247, 553.309, 47.8229, 189.309, 2056.44, 601.132, 32, 89000, 2, 0.00637, 500
85692.1, 385.361, 566.741, 44.1018, 198.787, 2112.9, 610.843, 32, 89000, 2, 0.00637, 500
85608.1, 392.309, 580.21, 45.0733, 203.588, 2170.74, 625.284, 32, 89000, 2, 0.00637, 500
85522.2, 399.769, 593.69, 51.3923, 203.046, 2229.94, 645.082, 32, 89000, 2, 0.00637, 500
85433.6, 408.369, 607.251, 52.7076, 207.543, 2290.52, 659.959, 32, 89000, 2, 0.00637, 500
85343.1, 417.197, 621.048, 55.4449, 210.718, 2352.49, 676.493, 32, 89000, 2, 0.00637, 500
85250.4, 426.428, 635.095, 54.5164, 217.667, 2415.86, 689.611, 32, 89000, 2, 0.00637, 500
85156.1, 435.508, 649.431, 58.208, 220.119, 2480.66, 707.639, 32, 89000, 2, 0.00637, 500
85059.3, 445.132, 664.014, 62.1808, 222.397, 2546.93, 726.195, 32, 89000, 2, 0.00637, 500
84960.2, 455.254, 678.903, 68.4472, 222.511, 2614.69, 747.35, 32, 89000, 2, 0.00637, 500
84858.3, 466.121, 694.145, 72.8734, 224.617, 2683.96, 767.019, 32, 89000, 2, 0.00637, 500
84753.8, 477.372, 709.82, 74.6354, 229.573, 2754.8, 784.456, 32, 89000, 2, 0.00637, 500
84647.1, 488.616, 725.951, 67.9466, 243.175, 2827.23, 793.898, 32, 89000, 2, 0.00637, 500
84539.2, 498.76, 742.504, 70.4103, 247.806, 2901.3, 812.914, 32, 89000, 2, 0.00637, 500
84428.9, 509.318, 759.294, 73.3065, 252.105, 2977.07, 832.601, 32, 89000, 2, 0.00637, 500
84316.1, 520.288, 776.363, 84.6294, 248.098, 3054.55, 860.993, 32, 89000, 2, 0.00637, 500
84199.5, 532.756, 793.749, 81.8018, 258.376, 3133.77, 875.551, 32, 89000, 2, 0.00637, 500
84081.2, 544.537, 811.639, 79.9242, 267.921, 3214.76, 891.563, 32, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 33, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 127.509, 45, 1482.3, 530.029, 33, 89000, 2, 0.00637, 500
86595.6, 292.389, 412.033, 99.8, 76.7857, 1523.37, 511.833, 33, 89000, 2, 0.00637, 500
86524.5, 305.055, 423.537, 76.2147, 105.301, 1565.41, 499.751, 33, 89000, 2, 0.00637, 500
86455.1, 313.451, 435.992, 63.0741, 123.78, 1608.63, 499.066, 33, 89000, 2, 0.00637, 500
86385.8, 320.018, 448.733, 59.3759, 132.938, 1653.12, 508.109, 33, 89000, 2, 0.00637, 500
86315.4, 326.469, 461.483, 58.3358, 139.443, 1698.91, 519.819, 33, 89000, 2, 0.00637, 500
86243.3, 333.195, 474.225, 53.7571, 149.482, 1746, 527.983, 33, 89000, 2, 0.00637, 500
86170.3, 339.646, 486.999, 54.909, 153.805, 1794.39, 541.908, 33, 89000, 2, 0.00637, 500
86095.3, 346.671, 499.764, 48.3657, 165.819, 1844.08, 548.13, 33, 89000, 2, 0.00637, 500
86019.5, 353.085, 512.601, 53.7112, 165.975, 1895.08, 566.312, 33, 89000, 2, 0.00637, 500
85941.4, 360.661, 525.418, 60.0598, 165.119, 1947.39, 585.478, 33, 89000, 2, 0.00637, 500
85860.6, 369.294, 538.381, 61.4095, 169.325, 2001, 599.79, 33, 89000, 2, 0.00637, 500
85777.9, 378.097, 551.626, 57.1807, 179.231, 2055.94, 608.807, 33, 89000, 2, 0.00637, 500
85694.1, 386.301, 565.158, 55.7822, 186.428, 2112.22, 620.94, 33, 89000, 2, 0.00637, 500
85608.7, 394.452, 578.872, 54.9758, 193.112, 2169.89, 633.847, 33, 89000, 2, 0.00637, 500
85521.6, 402.661, 592.747, 52.7161, 201.318, 2228.96, 645.463, 33, 89000, 2, 0.00637, 500
85433, 410.734, 606.78, 56.1103, 203.938, 2289.45, 662.891, 33, 89000, 2, 0.00637, 500
85342.1, 419.49, 620.942, 51.7464, 214.371, 2351.36, 672.688, 33, 89000, 2, 0.00637, 500
85249.9, 427.741, 635.317, 58.2197, 214.059, 2414.72, 693.537, 33, 89000, 2, 0.00637, 500
85155, 437.095, 649.821, 55.7256, 222.769, 2479.55, 705.547, 33, 89000, 2, 0.00637, 500
85058.6, 446.114, 664.599, 59.9709, 224.857, 2545.86, 724.57, 33, 89000, 2, 0.00637, 500
84959.7, 455.817, 679.583, 59.4541, 231.796, 2613.68, 739.037, 33, 89000, 2, 0.00637, 500
84858.9, 465.437, 694.856, 62.5564, 235.239, 2683.02, 757.412, 33, 89000, 2, 0.00637, 500
84755.7, 475.517, 710.385, 64.0143, 240.436, 2753.93, 774.399, 33, 89000, 2, 0.00637, 500
84650.4, 485.766, 726.215, 63.9729, 247.262, 2826.41, 790.188, 33, 89000, 2, 0.00637, 500
84543, 495.98, 742.35, 66.5494, 251.601, 2900.52, 808.899, 33, 89000, 2, 0.00637, 500
84433.2, 506.554, 758.762, 63.5547, 261.629, 2976.27, 822.317, 33, 89000, 2, 0.00637, 500
84321.8, 516.69, 775.483, 61.4083, 270.941, 3053.69, 836.891, 33, 89000, 2, 0.00637, 500
84208.5, 526.623, 792.428, 68.0234, 271.588, 3132.82, 860.451, 33, 89000, 2, 0.00637, 500
84092.2, 537.602, 809.553, 70.762, 276.189, 3213.68, 880.315, 33, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 34, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 135.509, 37, 1482.3, 538.029, 34, 89000, 2, 0.00637, 500
86594.5, 293.502, 412.033, 101.229, 75.3571, 1523.37, 513.262, 34, 89000, 2, 0.00637, 500
86523.2, 306.143, 423.693, 82.608, 98.9745, 1565.41, 506.301, 34, 89000, 2, 0.00637, 500
86452.9, 315.23, 436.289, 65.076, 121.905, 1608.65, 501.365, 34, 89000, 2, 0.00637, 500
86383.3, 321.758, 449.258, 57.3416, 135.197, 1653.17, 506.599, 34, 89000, 2, 0.00637, 500
86313, 327.65, 462.214, 49.5512, 148.54, 1699.01, 511.765, 34, 89000, 2, 0.00637, 500
86242.1, 333.022, 475.07, 50.6708, 152.93, 1746.17, 525.74, 34, 89000, 2, 0.00637, 500
86169.4, 339.196, 487.759, 51.0328, 158.007, 1794.65, 538.792, 34, 89000, 2, 0.00637, 500
86094.8, 345.879, 500.407, 51.7394, 162.721, 1844.42, 552.146, 34, 89000, 2, 0.00637, 500
86018.5, 353.006, 513.086, 53.7964, 166.098, 1895.48, 566.883, 34, 89000, 2, 0.00637, 500
85940.3, 360.675, 525.858, 55.1342, 170.234, 1947.84, 580.992, 34, 89000, 2, 0.00637, 500
85860.1, 368.686, 538.791, 52.8366, 178.074, 2001.5, 591.628, 34, 89000, 2, 0.00637, 500
85778.6, 376.485, 551.922, 59.1837, 177.354, 2056.48, 611.106, 34, 89000, 2, 0.00637, 500
85694.4, 385.329, 565.207, 51.5454, 190.686, 2112.79, 616.753, 34, 89000, 2, 0.00637, 500
85609.6, 393.098, 578.781, 52.9833, 195.066, 2170.47, 631.765, 34, 89000, 2, 0.00637, 500
85522.8, 401.293, 592.474, 59.7847, 194.133, 2229.53, 652.258, 34, 89000, 2, 0.00637, 500
85433.2, 410.573, 606.335, 58.5919, 201.266, 2289.99, 664.927, 34, 89000, 2, 0.00637, 500
85342.1, 419.642, 620.506, 63.0412, 202.89, 2351.86, 683.547, 34, 89000, 2, 0.00637, 500
85248.4, 429.349, 634.934, 63.7168, 208.398, 2415.17, 698.65, 34, 89000, 2, 0.00637, 500
85152.8, 439.08, 649.69, 62.9265, 215.512, 2479.96, 712.617, 34, 89000, 2, 0.00637, 500
85055.4, 448.665, 664.755, 61.7765, 223.118, 2546.26, 726.531, 34, 89000, 2, 0.00637, 500
84956.2, 458.122, 680.086, 65.2839, 226.181, 2614.09, 745.369, 34, 89000, 2, 0.00637, 500
84854.6, 468.141, 695.645, 61.1081, 237.026, 2683.49, 756.753, 34, 89000, 2, 0.00637, 500
84751.5, 477.585, 711.496, 63.8317, 241.095, 2754.47, 775.328, 34, 89000, 2, 0.00637, 500
84646, 487.542, 727.537, 64.9274, 246.874, 2827.07, 792.464, 34, 89000, 2, 0.00637, 500
84538.4, 497.705, 743.826, 61.5423, 257.24, 2901.31, 805.368, 34, 89000, 2, 0.00637, 500
84429.1, 507.449, 760.374, 66.0087, 259.866, 2977.21, 826.383, 34, 89000, 2, 0.00637, 500
84317.1, 517.95, 777.104, 63.7407, 269.304, 3054.8, 840.845, 34, 89000, 2, 0.00637, 500
84203.3, 528.161, 794.11, 68.2648, 272.068, 3134.1, 862.375, 34, 89000, 2, 0.00637, 500
84086.7, 539.085, 811.33, 73.0784, 274.635, 3215.13, 884.409, 34, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 35, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 115.509, 57, 1482.3, 518.029, 35, 89000, 2, 0.00637, 500
86597.3, 290.72, 412.033, 92.6571, 83.9286, 1523.37, 504.69, 35, 89000, 2, 0.00637, 500
86527.1, 302.728, 423.303, 71.4819, 109.934, 1565.41, 494.785, 35, 89000, 2, 0.00637, 500
86458.4, 310.902, 435.449, 58.5397, 128.081, 1608.61, 493.989, 35, 89000, 2, 0.00637, 500
86389.9, 317.276, 447.872, 48.0125, 143.933, 1653.04, 495.884, 35, 89000, 2, 0.00637, 500
86321.1, 322.584, 460.3, 50.6196, 146.652, 1698.74, 510.919, 35, 89000, 2, 0.00637, 500
86250.3, 328.859, 472.583, 55.3589, 147.177, 1745.71, 527.942, 35, 89000, 2, 0.00637, 500
86177.2, 336.177, 484.867, 52.1362, 155.664, 1793.93, 537.003, 35, 89000, 2, 0.00637, 500
86102.9, 343.223, 497.299, 49.5828, 163.545, 1843.41, 546.881, 35, 89000, 2, 0.00637, 500
86027.4, 350.161, 509.829, 45.6346, 172.863, 1894.15, 555.463, 35, 89000, 2, 0.00637, 500
85950.7, 356.831, 522.435, 48.3847, 175.516, 1946.18, 570.819, 35, 89000, 2, 0.00637, 500
85871.9, 364.216, 535.074, 53.3385, 175.979, 1999.49, 588.413, 35, 89000, 2, 0.00637, 500
85790.8, 372.478, 547.845, 55.3816, 179.409, 2054.09, 603.227, 35, 89000, 2, 0.00637, 500
85707.7, 381.05, 560.86, 58.7744, 181.594, 2109.99, 619.634, 35, 89000, 2, 0.00637, 500
85622.5, 390.085, 574.146, 48.4392, 197.623, 2167.22, 622.585, 35, 89000, 2, 0.00637, 500
85536.9, 397.633, 587.747, 51.3843, 200.507, 2225.81, 639.131, 35, 89000, 2, 0.00637, 500
85449.2, 405.858, 601.434, 54.572, 203.185, 2285.78, 656.006, 35, 89000, 2, 0.00637, 500
85359.2, 414.663, 615.294, 58.0255, 205.672, 2347.15, 673.32, 35, 89000, 2, 0.00637, 500
85266.9, 423.984, 629.398, 56.7606, 212.981, 2409.94, 686.158, 35, 89000, 2, 0.00637, 500
85173, 433.098, 643.798, 56.1453, 219.768, 2474.16, 699.944, 35, 89000, 2, 0.00637, 500
85077.3, 442.171, 658.446, 55.1208, 227.071, 2539.85, 713.567, 35, 89000, 2, 0.00637, 500
84979.9, 451.182, 673.319, 61.7139, 226.851, 2607.04, 735.032, 35, 89000, 2, 0.00637, 500
84879.6, 461.207, 688.39, 67.3766, 227.648, 2675.75, 755.766, 35, 89000, 2, 0.00637, 500
84776.7, 471.934, 703.788, 64.2365, 237.387, 2745.99, 768.025, 35, 89000, 2, 0.00637, 500
84672.2, 482.058, 719.588, 67.9642, 240.431, 2817.81, 787.552, 35, 89000, 2, 0.00637, 500
84565.1, 492.683, 735.677, 68.0331, 247.257, 2891.24, 803.71, 35, 89000, 2, 0.00637, 500
84456, 503.241, 752.105, 67.7346, 254.596, 2966.3, 819.839, 35, 89000, 2, 0.00637, 500
84344.9, 513.733, 768.837, 71.0909, 258.411, 3043.05, 839.927, 35, 89000, 2, 0.00637, 500
84231.2, 524.7, 785.842, 74.8369, 261.953, 3121.5, 860.679, 35, 89000, 2, 0.00637, 500
84114.8, 536.126, 803.169, 74.9735, 269.242, 3201.69, 878.142, 35, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 36, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 121.509, 51, 1482.3, 524.029, 36, 89000, 2, 0.00637, 500
86596.5, 291.554, 412.033, 91.2285, 85.3571, 1523.37, 503.262, 36, 89000, 2, 0.00637, 500
86526.5, 303.197, 423.42, 76.2055, 105.26, 1565.41, 499.625, 36, 89000, 2, 0.00637, 500
86457.1, 311.949, 435.623, 66.954, 119.742, 1608.62, 502.577, 36, 89000, 2, 0.00637, 500
86387.4, 319.304, 448.18, 56.8885, 135.189, 1653.07, 505.068, 36, 89000, 2, 0.00637, 500
86317.3, 325.478, 460.87, 51.9833, 145.532, 1698.8, 512.853, 36, 89000, 2, 0.00637, 500
86246.3, 331.439, 473.517, 51.7989, 151.137, 1745.83, 525.316, 36, 89000, 2, 0.00637, 500
86173.6, 337.874, 486.096, 48.9853, 159.342, 1794.15, 535.081, 36, 89000, 2, 0.00637, 500
86099.5, 344.312, 498.677, 49.7588, 163.96, 1843.75, 548.436, 36, 89000, 2, 0.00637, 500
86023.7, 351.244, 511.261, 52.8633, 166.249, 1894.64, 564.125, 36, 89000, 2, 0.00637, 500
85945.9, 358.89, 523.917, 42.162, 182.374, 1946.81, 566.079, 36, 89000, 2, 0.00637, 500
85867.8, 365.205, 536.739, 41.6838, 188.347, 2000.27, 578.423, 36, 89000, 2, 0.00637, 500
85788, 371.888, 549.529, 40.6187, 194.894, 2055.04, 590.148, 36, 89000, 2, 0.00637, 500
85706.8, 378.774, 562.341, 43.0306, 197.973, 2111.11, 605.372, 36, 89000, 2, 0.00637, 500
85623.5, 386.301, 575.202, 44.6835, 201.832, 2168.49, 619.886, 36, 89000, 2, 0.00637, 500
85538.3, 394.236, 588.199, 45.6699, 206.415, 2227.19, 633.868, 36, 89000, 2, 0.00637, 500
85451.3, 402.42, 601.378, 53.0619, 204.671, 2287.21, 654.439, 36, 89000, 2, 0.00637, 500
85361.5, 411.699, 614.761, 57.417, 206.052, 2348.57, 672.178, 36, 89000, 2, 0.00637, 500
85269.4, 421.459, 628.487, 56.0177, 213.334, 2411.3, 684.505, 36, 89000, 2, 0.00637, 500
85175.7, 430.855, 642.599, 49.304, 226.096, 2475.43, 691.903, 36, 89000, 2, 0.00637, 500
85081.1, 439.28, 657.019, 58.6336, 222.946, 2541, 715.653, 36, 89000, 2, 0.00637, 500
84983.4, 449.158, 671.588, 59.8022, 228.021, 2608.05, 731.391, 36, 89000, 2, 0.00637, 500
84883.6, 459.096, 686.5, 58.4802, 235.734, 2676.58, 744.98, 36, 89000, 2, 0.00637, 500
84782.1, 468.78, 701.738, 52.8487, 247.896, 2746.63, 754.586, 36, 89000, 2, 0.00637, 500
84679.4, 477.713, 717.243, 56.2006, 251.189, 2818.23, 773.443, 36, 89000, 2, 0.00637, 500
84574.3, 487.299, 732.891, 63.8491, 250.247, 2891.42, 796.74, 36, 89000, 2, 0.00637, 500
84466.1, 497.999, 748.763, 63.5264, 257.372, 2966.21, 812.29, 36, 89000, 2, 0.00637, 500
84356, 508.529, 765, 73.8687, 253.989, 3042.61, 838.869, 36, 89000, 2, 0.00637, 500
84242.4, 520.409, 781.551, 74.1041, 260.846, 3120.67, 855.655, 36, 89000, 2, 0.00637, 500
84126.7, 532.029, 798.583, 67.0355, 275.215, 3200.42, 865.619, 36, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 37, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 122.509, 50, 1482.3, 525.029, 37, 89000, 2, 0.00637, 500
86596.3, 291.694, 412.033, 86.1571, 90.4286, 1523.37, 498.19, 37, 89000, 2, 0.00637, 500
86527.1, 302.603, 423.439, 66.5046, 114.969, 1565.41, 489.944, 37, 89000, 2, 0.00637, 500
86459, 310.129, 435.558, 61.9105, 124.757, 1608.62, 497.469, 37, 89000, 2, 0.00637, 500
86390, 317.142, 447.865, 46.0961, 145.846, 1653.07, 493.961, 37, 89000, 2, 0.00637, 500
